rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010665121,-0.012183389,0.99177223,0.23210144,-0.21296692,9.805786,3.7948608,-16.26587,-39.21051,0.23780145,-0.21042754,9.801508,-0.00027042627,0.0016044825,0.00078487396,-1.5258789e-05,-0.0001373291,0.0002746582
0.010651919,-0.012203989,0.9917763,0.23928833,-0.21057129,9.8033905,3.994751,-15.52887,-38.31482,0.23758902,-0.21086891,9.801504,-0.0003027022,-0.00082208216,4.4822693e-05,-0.0001373291,3.0517578e-05,-3.0517578e-05
0.010680085,-0.012183075,0.9917682,0.2368927,-0.20578003,9.805786,3.4942627,-16.003418,-37.937927,0.23809822,-0.21037678,9.801502,0.0011218637,0.0020172745,-0.0009202957,-7.6293945e-05,3.0517578e-05,0.00015258789
0.010660108,-0.012182837,0.9917736,0.23449707,-0.20817566,9.8033905,2.5482178,-15.402222,-38.83362,0.23770045,-0.21043174,9.801511,-0.00088754296,-6.891787e-05,0.0009851456,-0.0001373291,9.1552734e-05,-9.1552734e-05
0.0106488,-0.012167008,0.99177635,0.24406433,-0.21534729,9.808182,2.8625488,-15.7547,-37.9364,0.23743714,-0.21015653,9.801522,-0.0003838092,0.0010934621,0.00034427643,-7.6293945e-05,-9.1552734e-05,9.1552734e-05
0.010664692,-0.012224631,0.9917733,0.2416687,-0.20817566,9.7986145,3.2104492,-14.994812,-38.850403,0.23789313,-0.21123362,9.801488,0.0005852133,-0.0011626035,0.00071811676,-0.0002593994,3.0517578e-05,0.00021362305
0.010684051,-0.012199349,0.99176747,0.23449707,-0.21296692,9.7986145,2.922058,-16.11023,-38.38806,0.23821662,-0.21068253,9.801493,0.001455754,0.0013953745,-0.00032901764,-0.00019836426,9.1552734e-05,9.1552734e-05
0.010695206,-0.012182452,0.99176407,0.2368927,-0.20817566,9.800995,4.3151855,-15.504456,-38.85193,0.23839732,-0.21031949,9.801496,0.00031256676,0.0012620687,0.00011062622,-7.6293945e-05,-9.1552734e-05,3.0517578e-05
0.010702258,-0.012178423,0.99176204,0.2368927,-0.21296692,9.808182,4.067993,-15.594482,-38.783264,0.23852776,-0.21021985,9.801496,0.00040784478,0.00021727383,0.0015077591,4.5776367e-05,9.1552734e-05,-0.00015258789
0.010677229,-0.0121679865,0.9917686,0.23210144,-0.20578003,9.810577,2.59552,-16.203308,-38.84735,0.2387734,-0.21024895,9.801488,0.0013763309,-0.00049196184,-0.001083374,4.5776367e-05,-9.1552734e-05,-0.00032043457
0.010667267,-0.012179111,0.9917716,0.2368927,-0.21774292,9.805786,3.1082153,-15.435791,-39.164734,0.23783372,-0.21033765,9.801509,-0.0015103519,-0.00014846027,0.0010251999,-1.5258789e-05,0.00015258789,-0.00015258789
0.01065534,-0.012193454,0.99177516,0.2416687,-0.20817566,9.800995,3.9794922,-15.744019,-39.112854,0.23763144,-0.21065314,9.801508,-0.0005738884,-9.201467e-05,-0.0013875961,-7.6293945e-05,-3.0517578e-05,-0.00015258789
0.0106763635,-0.012183087,0.9917692,0.2416687,-0.21296692,9.808182,3.4301758,-15.338135,-39.460754,0.23802426,-0.21038812,9.801504,0.0007055849,0.0008401871,-0.00076007843,-7.6293945e-05,3.0517578e-05,-7.6293945e-05
0.010695628,-0.012225961,0.9917649,0.23210144,-0.22013855,9.808182,3.5964966,-15.333557,-38.713074,0.23851152,-0.2111673,9.801476,0.00022006035,-0.0010218322,-0.00018119812,-0.00019836426,-0.00019836426,9.1552734e-05
0.010686183,-0.012237852,0.99176776,0.23928833,-0.21534729,9.805786,4.0664673,-15.592957,-39.083862,0.23835261,-0.21142751,9.801473,-0.0008251965,-0.00026082993,0.0011672974,-1.5258789e-05,-0.00019836426,-3.0517578e-05
0.010698418,-0.0122293085,0.99176425,0.23928833,-0.20578003,9.805786,3.5064697,-15.634155,-38.389587,0.23857515,-0.21122429,9.801473,0.00039072335,0.0007223338,-0.00033855438,-0.0001373291,-0.0001373291,9.1552734e-05
0.010754997,-0.01221771,0.9917486,0.23928833,-0.2033844,9.808182,2.7175903,-15.324402,-38.220215,0.23967187,-0.21082892,9.801454,0.0021509677,0.001053974,0.0008955002,4.5776367e-05,3.0517578e-05,-9.1552734e-05
0.010744709,-0.012215106,0.9917513,0.22970581,-0.20817566,9.808182,3.981018,-15.898132,-38.085938,0.23946099,-0.21080886,9.801459,-0.00027355552,0.00032640994,0.00091362,-0.0002593994,3.0517578e-05,9.1552734e-05
0.0106847845,-0.012184833,0.9917669,0.23928833,-0.21296692,9.810577,3.6727905,-15.475464,-38.74359,0.2381959,-0.21039705,9.801498,-0.0023751557,0.00088481605,0.0009241104,0.00010681152,9.1552734e-05,0.00021362305
0.010681517,-0.012207599,0.99176836,0.2416687,-0.2033844,9.805786,4.3945312,-15.574646,-38.414,0.23818628,-0.21085107,9.801489,-0.0004235059,-0.00082962215,-0.0016088486,-0.0001373291,-9.1552734e-05,-0.00015258789
0.010678428,-0.012160859,0.9917681,0.2416687,-0.20817566,9.805786,3.0014038,-16.026306,-39.282227,0.23801127,-0.2099482,9.801514,0.00022651255,0.0020953864,-0.00011920929,4.5776367e-05,9.1552734e-05,-9.1552734e-05
0.0106828995,-0.012171626,0.99176717,0.23928833,-0.20578003,9.805786,4.597473,-14.691162,-37.94098,0.23812634,-0.21014497,9.801506,-0.00013189018,-0.0005771667,-7.724762e-05,-7.6293945e-05,-9.1552734e-05,-3.0517578e-05
0.01068739,-0.012190707,0.99176633,0.23928833,-0.20100403,9.817749,4.133606,-16.108704,-37.908936,0.23826201,-0.21050392,9.801496,-4.0352345e-05,2.5704503e-05,0.0013914108,-1.5258789e-05,-3.0517578e-05,-9.1552734e-05
0.010722047,-0.012161284,0.99175626,0.22970581,-0.21774292,9.815353,3.7719727,-15.104675,-38.520813,0.23887947,-0.20982628,9.801495,0.0012847036,0.0021853,-0.0028924942,-0.0002593994,-3.0517578e-05,9.1552734e-05
0.010706935,-0.012166708,0.9917605,0.2416687,-0.20578003,9.800995,3.7322998,-16.133118,-37.97455,0.23859224,-0.20997724,9.801498,-0.0013116151,0.00019799173,0.0012655258,-0.0001373291,-9.1552734e-05,-9.1552734e-05
0.010707553,-0.012193193,0.9917609,0.23449707,-0.21057129,9.800995,3.4729004,-16.516113,-37.738037,0.23866893,-0.21049225,9.801486,4.5120716e-05,-0.00096450746,5.1498413e-05,-0.0001373291,-0.0001373291,0.00015258789
0.010686049,-0.012194708,0.9917668,0.2368927,-0.20578003,9.7986145,3.0288696,-15.673828,-37.472534,0.23824507,-0.210586,9.801494,-0.000725016,0.0005670935,0.00035381317,-7.6293945e-05,9.1552734e-05,9.1552734e-05
0.010675481,-0.012167885,0.9917691,0.2368927,-0.20578003,9.805786,3.6056519,-15.41748,-37.21924,0.23796973,-0.2100941,9.801511,-0.00020217896,0.0015217513,-0.00023174286,-0.0001373291,9.1552734e-05,-3.0517578e-05
0.010722569,-0.01220039,0.991757,0.23928833,-0.20578003,9.8033905,2.3513794,-16.445923,-37.527466,0.238985,-0.21058784,9.801476,0.001665622,-0.001354292,-0.0012836456,4.5776367e-05,-9.1552734e-05,0.00021362305
0.010700106,-0.012233429,0.9917639,0.23928833,-0.21057129,9.7986145,3.137207,-16.75415,-38.29956,0.2386187,-0.21129966,9.80147,-0.0010780096,-0.00017167628,-0.00020313263,-0.0002593994,-3.0517578e-05,3.0517578e-05
0.010673678,-0.012212301,0.99177057,0.22970581,-0.20817566,9.800995,3.5583496,-16.362,-38.08899,0.23804185,-0.21096621,9.801491,-0.0012334585,0.00094267726,0.0013122559,-0.0001373291,-9.1552734e-05,0.00021362305
0.010697108,-0.012214499,0.99176425,0.23928833,-0.21774292,9.8033905,3.7994385,-16.195679,-38.970947,0.23851307,-0.2109392,9.80148,0.0009281188,-0.0014722049,-8.583069e-06,4.5776367e-05,9.1552734e-05,3.0517578e-05
0.010682355,-0.012213806,0.99176824,0.2416687,-0.20817566,9.808182,3.4851074,-15.995789,-39.3692,0.23821802,-0.21096969,9.801486,-0.00093379617,-0.00024658442,0.00047397614,4.5776367e-05,-0.0001373291,-3.0517578e-05
0.010668773,-0.01220808,0.9917718,0.22732544,-0.21534729,9.810577,4.3563843,-14.781189,-37.724304,0.23793407,-0.21089847,9.801495,-0.00042293966,-0.0005465895,0.0014295578,0.00016784668,0.00015258789,-3.0517578e-05
0.010656644,-0.012199646,0.9917749,0.23928833,-0.21296692,9.810577,3.9718628,-16.04004,-38.417053,0.2376724,-0.21077007,9.801504,-0.0006509125,0.001004681,0.00015544891,-0.0001373291,-0.0001373291,-0.00015258789
0.010660626,-0.012212534,0.99177414,0.23210144,-0.21296692,9.791428,4.7286987,-15.336609,-38.154602,0.2377829,-0.2110097,9.801496,-0.0002823323,-0.00089891255,0.0007457733,4.5776367e-05,-9.1552734e-05,-3.0517578e-05
0.010695619,-0.012215556,0.99176466,0.24645996,-0.21057129,9.812973,2.6428223,-15.565491,-36.22589,0.238486,-0.21096425,9.801479,0.00096179545,-0.00026279688,-0.00333786,0.00010681152,-9.1552734e-05,3.0517578e-05
0.010704475,-0.012231168,0.99176264,0.2416687,-0.20578003,9.800995,2.557373,-15.258789,-38.65509,0.23870009,-0.2112425,9.801469,0.00053200126,-0.00022506714,-0.0011053085,4.5776367e-05,3.0517578e-05,3.0517578e-05
0.010723841,-0.012184633,0.9917563,0.2368927,-0.22013855,9.805786,2.6000977,-16.207886,-38.319397,0.23897198,-0.21027656,9.801483,0.00023452938,0.0021728873,0.0021371841,-0.00019836426,-0.0001373291,-3.0517578e-05
0.010721594,-0.012161034,0.9917564,0.23210144,-0.21296692,9.8033905,2.7297974,-15.109253,-37.87384,0.23886989,-0.20982277,9.801496,-0.0006046444,0.0012283772,-0.0016012192,-1.5258789e-05,3.0517578e-05,-0.00015258789
0.010743415,-0.012172706,0.9917507,0.24406433,-0.20817566,9.810577,3.5812378,-15.46936,-40.17334,0.2393321,-0.20998533,9.80148,0.001315996,0.00019663572,0.0010080338,-0.0001373291,-3.0517578e-05,0.00021362305
0.010751828,-0.012167832,0.9917483,0.23449707,-0.20578003,9.750748,3.616333,-16.25824,-41.618347,0.23948747,-0.20986505,9.801478,0.0004428178,7.6815486e-05,3.9100647e-05,-7.6293945e-05,3.0517578e-05,0.00016784668
0.010729558,-0.012140164,0.99175376,0.2416687,-0.20578003,9.824936,5.3344727,-15.788269,-40.46173,0.23897742,-0.2093917,9.801501,-0.00046558678,0.00079500675,-0.0012617111,4.5776367e-05,3.0517578e-05,-3.0517578e-05
0.010707758,-0.012160692,0.99176013,0.22970581,-0.20817566,9.812973,4.550171,-15.254211,-40.84778,0.23859397,-0.20985739,9.8015,-0.0012946129,-0.0008996725,0.0005979538,0.00010681152,4.5776367e-05,-3.0517578e-05
0.010725636,-0.012176817,0.99175566,0.24645996,-0.20578003,9.810577,4.1030884,-16.381836,-40.38086,0.23898861,-0.21011867,9.801485,0.00072029233,-0.0011236668,-0.0011920929,4.5776367e-05,-7.6293945e-05,-3.0517578e-05
0.010743651,-0.012153698,0.9917502,0.22492981,-0.20817566,9.796219,3.3065796,-14.776611,-37.983704,0.23929052,-0.2096137,9.801489,-8.5666776e-05,0.0007939786,0.0025568008,0.00010681152,-9.1552734e-05,0.00015258789
0.01070142,-0.01213846,0.9917614,0.23928833,-0.21534729,9.812973,2.7893066,-15.538025,-38.191223,0.23841387,-0.20944247,9.801514,-0.0018570125,-8.696318e-05,0.000746727,0.00010681152,-9.1552734e-05,0.00015258789
