rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.1817514,0.55984193,-40.08026,-0.36342773,9.224705,-26.852417,-0.05904007,0.7550354,-1.4163737,0.30386353,-1.4983673,2.1087646,-0.8021016,6.8721924,-0.9834442,9.468399,3.011493,-0.52873445
-0.06378742,0.45059887,-33.09326,-0.33310732,7.714866,-34.928894,0.61753607,0.25894165,-1.9107802,-0.048110962,-1.22995,5.4122925,-0.81615686,6.731003,-1.8233337,7.1928253,5.744575,0.7053282
-0.055365697,0.39438686,-29.977417,-0.32398424,6.9898305,-37.8479,0.4167056,-0.06695557,-1.5742192,0.38841248,-0.5215149,3.6743164,-0.060364723,7.0372925,-1.3878326,6.2237244,6.6958556,-0.033483863
-0.06466687,0.32550532,-26.29242,-0.2927204,6.096394,-41.60614,0.31320667,-0.23316956,-0.7314067,0.3324585,-1.0337372,-0.5371094,-0.72391653,7.417755,-0.28234863,3.3332062,7.646529,-0.5974828
-0.027179522,0.17663558,-14.933777,-0.29333952,3.4099903,-48.825073,1.0403864,0.11752319,-0.5156023,0.08731079,-1.5884552,-3.7963867,-1.3230085,9.269791,-0.41635132,1.0384827,9.180224,0.38469803
0.01461177,0.07769665,-9.396362,-0.27877915,1.3786122,-48.635864,0.7479149,-0.20965576,-0.69911736,-0.08457947,-1.3476562,-10.388184,0.2875471,11.164917,-0.22732544,-0.928421,9.684061,-0.26395833
-0.007572684,-0.0006075095,-8.361816,-0.29979846,0.033160836,-48.103333,0.20980547,-0.12915039,0.14526124,-0.17260742,0.07058716,-14.52179,0.8138056,9.793823,0.5240326,-0.30389404,9.805519,-0.1185361
-0.001810258,-3.040592e-05,-7.9330444,-0.35234836,0.011952062,-47.54486,-0.23564462,0.010314941,0.033438217,-0.6222687,-0.004425049,-11.282349,0.022421837,10.071396,-0.098098755,-0.48095703,9.806586,0.055426378
-0.007594404,-0.0018455525,-7.991028,-0.36824343,0.02119777,-46.740723,-0.3573274,0.015457153,0.15180898,-0.024475098,0.004180908,-10.957336,-0.09153843,9.657425,0.04547119,-0.29431152,9.805452,-0.18004432
-0.00035048887,6.4196836e-05,-8.213806,-0.3675511,0.003697614,-47.276306,-0.26475126,0.019302368,0.0059302812,0.00062561035,0.002166748,-10.005188,0.13923264,9.800995,0.028717041,-0.27278137,9.806648,0.31567836
0.00010806531,-0.00022194012,-9.320068,-0.36835995,-0.0048276363,-50.920105,-0.24977648,0.01159668,-0.00036701688,0.00074768066,0.0031433105,-9.518433,0.019307137,9.714859,0.14117432,-0.24885559,9.806649,0.030273391
0.0015072839,-2.932694e-05,-10.057068,-0.36875585,-0.011436122,-50.31433,-0.2429381,-0.005935669,-0.02726727,0.042419434,0.0011901855,-9.547424,0.018149376,9.789032,-0.105285645,-0.7034912,9.806606,0.035827763
0.0033730962,0.000106568565,-9.408569,-0.3374296,-0.020355951,-49.665833,-0.39436093,0.017288208,-0.062982336,0.3734436,0.005584717,-12.892151,0.011716843,9.805786,-0.04547119,-0.24885559,9.806426,0.021693178
