rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.01085358,-0.012196871,0.993862,0.23449707,-0.22013855,9.791428,3.0212402,-15.740967,-38.31787,0.23774244,-0.21446069,9.801421,0.0022741705,0.00076659024,3.1471252e-05,-0.00022888184,0.00024414062,0.00039672852
0.010862007,-0.012217559,0.9938601,0.23210144,-0.21296692,9.786652,2.6443481,-15.335083,-37.538147,0.23795402,-0.21484251,9.801409,0.00040097535,-0.0005452931,-0.0014123917,7.6293945e-05,0.00012207031,0.0002746582
0.010885192,-0.01224116,0.9938544,0.23210144,-0.23210144,9.805786,2.6504517,-15.037537,-38.23242,0.23846659,-0.21524149,9.801388,0.0010702759,-0.00036767125,0.00065898895,-0.00010681152,-0.00010681152,0.00021362305
0.0108826365,-0.012261223,0.9938554,0.2368927,-0.22013855,9.805786,3.0975342,-14.0625,-37.904358,0.23845738,-0.21564065,9.801378,-0.000609532,0.0002989024,0.00056934357,-0.00010681152,0.0,0.0002593994
0.010857489,-0.0122684715,0.9938621,0.2368927,-0.21296692,9.7986145,2.9129028,-14.811707,-36.84082,0.23796998,-0.21585013,9.801386,-0.0018066764,-0.00044734776,0.000538826,1.5258789e-05,-0.00022888184,0.00033569336
0.010829845,-0.012279962,0.99386954,0.23449707,-0.21534729,9.7986145,3.0303955,-15.522766,-38.198853,0.23744148,-0.2161492,9.801392,-0.0010458231,-0.00039556623,-0.00026988983,-4.5776367e-05,0.0,0.00038146973
0.01082298,-0.012257161,0.9938709,0.23928833,-0.22013855,9.800995,2.3544312,-16.145325,-38.900757,0.23725674,-0.21572185,9.801406,-0.0003604442,0.0015614778,-0.0009794235,-0.00016784668,-0.00010681152,0.00033569336
0.01083792,-0.012212716,0.9938663,0.23928833,-0.21774292,9.800995,3.2089233,-15.222168,-37.841797,0.23746261,-0.21481265,9.801421,0.00088374317,0.0013552308,-0.001291275,7.6293945e-05,0.00012207031,0.00045776367
0.010847,-0.012215628,0.993864,0.23449707,-0.21774292,9.810577,3.17688,-15.87677,-38.275146,0.23765014,-0.21484518,9.801416,0.00023172796,-5.427003e-05,-0.00070667267,1.5258789e-05,6.1035156e-05,0.00045776367
0.0108918715,-0.012262364,0.99385303,0.2416687,-0.21296692,9.805786,2.6779175,-16.278076,-37.88452,0.23864432,-0.21563807,9.8013735,0.0011383593,-0.0009339303,0.0004968643,-0.00010681152,-0.00016784668,0.00045776367
0.010886157,-0.012236465,0.9938541,0.23928833,-0.22013855,9.793823,2.7160645,-15.473938,-37.57019,0.23847607,-0.21514711,9.80139,0.0003569126,0.0007161349,-0.00094795227,-4.5776367e-05,6.1035156e-05,-4.5776367e-05
0.010873079,-0.012294678,0.99385846,0.23928833,-0.21774292,9.7986145,3.2165527,-15.077209,-37.73651,0.2383362,-0.21632053,9.801366,0.0007264465,-0.002400428,0.0011196136,7.6293945e-05,0.00018310547,0.00033569336
0.010888532,-0.012279304,0.99385417,0.24645996,-0.21774292,9.815353,2.9296875,-14.219666,-37.852478,0.23861296,-0.21597831,9.801368,0.0004350692,0.00110057,0.0012187958,-0.00010681152,0.0,0.00033569336
0.010927118,-0.012309082,0.99384457,0.24406433,-0.20578003,9.8033905,2.507019,-14.762878,-37.265015,0.23944628,-0.21645646,9.801336,0.0022037178,-0.00079652667,0.0017766953,1.5258789e-05,6.1035156e-05,0.00039672852
0.010927089,-0.012276171,0.99384403,0.23449707,-0.2033844,9.796219,3.477478,-14.620972,-37.579346,0.23937693,-0.21581304,9.8013525,-0.00011733174,0.0016818345,0.0008621216,-0.00016784668,0.00012207031,1.5258789e-05
0.010901057,-0.012252809,0.99385047,0.2416687,-0.21296692,9.793823,2.998352,-16.175842,-38.85956,0.23880795,-0.21542649,9.801375,-0.0009482056,0.0015083402,-0.0027694702,-0.00010681152,0.0,7.6293945e-05
0.010902404,-0.012248057,0.99385005,0.2368927,-0.21296692,9.800995,2.9525757,-15.6814575,-37.017822,0.23882493,-0.21532996,9.801377,0.00024360418,-5.453825e-05,-0.001534462,7.6293945e-05,0.0,0.0002746582
0.010883134,-0.012269613,0.9938554,0.24406433,-0.22492981,9.800995,2.5024414,-16.575623,-38.316345,0.23848486,-0.21580338,9.801374,-0.00039063394,-0.001232639,0.0010480881,-4.5776367e-05,0.00012207031,0.00019836426
0.010876252,-0.01231348,0.993858,0.23928833,-0.21534729,9.7986145,2.671814,-16.423035,-37.913513,0.23843886,-0.21667959,9.801355,0.00037905574,-0.0010795891,-0.0005722046,-0.00010681152,6.1035156e-05,0.00039672852
0.010888853,-0.012280155,0.9938541,0.2368927,-0.22013855,9.796219,1.902771,-15.597534,-38.090515,0.23862118,-0.2159941,9.801368,-3.094971e-05,0.0015756041,-6.198883e-05,-4.5776367e-05,6.1035156e-05,0.0002593994
0.010868526,-0.0122466395,0.9938589,0.24406433,-0.21774292,9.8033905,2.1453857,-15.583801,-37.947083,0.23814498,-0.21539354,9.801392,-0.00025559962,0.00096029043,-0.0013208389,1.5258789e-05,-4.5776367e-05,0.0001373291
0.010931226,-0.012306181,0.9938435,0.24645996,-0.21534729,9.7986145,2.871704,-15.457153,-38.404846,0.23952231,-0.21638863,9.801335,0.0024046004,-0.00089396536,0.0016841888,-0.00010681152,1.5258789e-05,0.00021362305
0.01092536,-0.012296173,0.99384487,0.2368927,-0.21774292,9.810577,1.7608643,-15.170288,-38.07373,0.23938419,-0.2162088,9.801344,0.00016658008,0.000114023685,-0.0015993118,-0.00010681152,6.1035156e-05,0.0002746582
0.0109581435,-0.012293043,0.9938362,0.23928833,-0.21774292,9.8033905,2.3010254,-15.567017,-38.705444,0.24003279,-0.21605906,9.801331,0.00070521235,0.0006979704,0.0014953613,1.5258789e-05,-4.5776367e-05,1.5258789e-05
0.010916988,-0.012253469,0.9938463,0.2416687,-0.22013855,9.8033905,2.2125244,-15.716553,-38.882446,0.23912767,-0.21539642,9.801368,-0.0010486841,0.0014869869,0.0016336441,-4.5776367e-05,6.1035156e-05,0.0002746582
0.01089702,-0.012242246,0.99385136,0.24406433,-0.20817566,9.786652,2.546692,-15.704346,-37.4588,0.23870522,-0.21523085,9.801382,-0.00085413456,-0.00014281273,-0.0013151169,7.6293945e-05,0.0,0.00021362305
0.010857364,-0.01221813,0.9938613,0.2368927,-0.21534729,9.808182,2.6123047,-15.838623,-38.546753,0.23786245,-0.21486618,9.801411,-0.0012161881,0.00227727,0.0005636215,-4.5776367e-05,0.00024414062,7.6293945e-05
0.01090339,-0.012228652,0.99384946,0.23449707,-0.22253418,9.789032,1.864624,-16.325378,-38.69171,0.2388041,-0.21494788,9.801386,0.0016950518,-0.00018909574,-0.0009784698,-4.5776367e-05,-0.00016784668,7.6293945e-05
0.010899821,-0.012190952,0.99384975,0.22970581,-0.22253418,9.8033905,3.0441284,-16.897583,-39.231873,0.23865406,-0.21422037,9.801406,0.00017860532,0.00075113773,-0.0009775162,0.00019836426,0.00024414062,0.00033569336
0.010879323,-0.012243831,0.993856,0.23210144,-0.21774292,9.808182,2.5604248,-15.339661,-37.687683,0.23835486,-0.21530952,9.801388,-0.0007202327,-0.0017386079,0.0006246567,-4.5776367e-05,-4.5776367e-05,0.00045776367
0.010882351,-0.012244577,0.99385524,0.2416687,-0.22253418,9.812973,2.7938843,-15.542603,-37.435913,0.23841694,-0.21531595,9.801387,0.0001718998,-4.7296286e-05,0.0005788803,-4.5776367e-05,6.1035156e-05,0.00039672852
0.010871702,-0.012238893,0.9938579,0.2368927,-0.22253418,9.800995,2.1652222,-15.145874,-37.783813,0.23819229,-0.21523352,9.801394,-0.0010478646,0.0008254051,0.00087451935,-0.00010681152,-0.000289917,0.0002746582
0.010861712,-0.012242174,0.9938606,0.23210144,-0.21534729,9.8033905,2.2827148,-15.930176,-39.079285,0.2379995,-0.2153246,9.801397,8.589029e-05,-2.4959445e-05,0.00041770935,-4.5776367e-05,0.00012207031,7.6293945e-05
0.010846788,-0.012211376,0.993864,0.24406433,-0.21774292,9.8033905,3.0273438,-15.745544,-37.64038,0.23763701,-0.2147626,9.801418,-0.0004929006,0.0013161004,-0.0003528595,-4.5776367e-05,0.00018310547,1.5258789e-05
0.010853852,-0.012242508,0.9938626,0.2416687,-0.21534729,9.808182,2.871704,-15.457153,-38.404846,0.23784313,-0.21535228,9.8014,0.0002515167,-0.0007380694,-0.0003938675,-0.00010681152,-0.00022888184,0.00033569336
0.010868346,-0.012247218,0.99385893,0.2368927,-0.22253418,9.7986145,2.3651123,-15.85083,-39.068604,0.2381426,-0.21540533,9.801392,0.0013679713,0.00053708255,0.001496315,-0.00022888184,0.00018310547,0.00021362305
0.010869625,-0.012307202,0.9938596,0.2368927,-0.21534729,9.808182,2.7389526,-16.633606,-38.261414,0.23829333,-0.21657473,9.801362,0.000754416,-0.0028498918,-0.00092220306,0.00019836426,0.00024414062,0.00021362305
0.010881853,-0.012331359,0.9938568,0.2368927,-0.22013855,9.7986145,2.3666382,-15.92865,-38.328552,0.23858814,-0.2170141,9.801345,0.00090681016,-0.00047969818,0.0020923615,-0.00016784668,0.0,0.0001373291
0.010869211,-0.012292341,0.99385947,0.24406433,-0.21296692,9.793823,2.4139404,-14.982605,-37.760925,0.23825403,-0.21628527,9.801369,-0.00066138804,0.0014266372,-0.00036525726,1.5258789e-05,0.00012207031,0.0001373291
0.010894624,-0.012284243,0.9938527,0.23928833,-0.22013855,9.808182,2.4612427,-15.708923,-37.908936,0.23874502,-0.21605846,9.801363,0.0007791668,0.00093372166,-0.001988411,-0.00010681152,-0.00016784668,0.00032043457
0.010892612,-0.012262745,0.99385285,0.23210144,-0.22253418,9.805786,3.439331,-15.34729,-38.25531,0.23865992,-0.21564353,9.8013735,-0.00033070147,0.001240313,0.00042819977,-0.00010681152,0.0,0.00019836426
0.010874594,-0.012257975,0.9938575,0.23210144,-0.20578003,9.800995,2.0767212,-15.141296,-38.987732,0.2382899,-0.21559882,9.801384,-0.00069473684,-0.00045230985,0.0014009476,0.0001373291,-0.00010681152,0.00021362305
