rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
-0.012295765,0.0037293076,-0.20270713,-0.024642944,-0.25172424,9.804352,-5.557251,17.056274,-44.27643,-0.022734392,-0.25096038,9.803412,-6.016344e-07,-4.0084124e-05,-0.0007543564,-6.1035156e-05,-0.00018310547,-0.00010681152
-0.012302024,0.0037607474,-0.20279118,-0.023452759,-0.25125122,9.804596,-6.300354,16.71753,-44.46869,-0.023291707,-0.25120753,9.803404,-0.0013498645,-0.00074604154,0.00061416626,0.00012207031,0.00010681152,0.00018310547
-0.012292073,0.003769261,-0.20280771,-0.0236969,-0.25125122,9.804596,-5.9295654,15.939331,-44.413757,-0.023490554,-0.2510507,9.803408,-0.00043336488,0.0005365312,0.00041103363,-6.1035156e-05,-7.6293945e-05,0.00012207031
-0.012292686,0.003759145,-0.20278208,-0.022018433,-0.25004578,9.803162,-6.2530518,15.992737,-44.76776,-0.023300426,-0.25102162,9.803409,0.00056737475,4.196167e-05,0.0005893707,0.0,0.00016784668,0.00012207031
-0.01228709,0.003746586,-0.20274684,-0.023452759,-0.2498169,9.8033905,-5.911255,16.300964,-43.963623,-0.023090534,-0.2508634,9.803413,0.0006003622,0.00034329295,-0.0010414124,6.1035156e-05,-1.5258789e-05,1.5258789e-05
-0.012242978,0.0037276733,-0.20267469,-0.0236969,-0.25028992,9.802673,-6.063843,16.508484,-43.840027,-0.0229212,-0.24993956,9.803438,0.0006738659,0.0006107241,-3.9100647e-05,0.0,-0.00024414062,0.00012207031
-0.012269,0.0037116485,-0.20264748,-0.020584106,-0.25196838,9.804825,-4.8477173,16.81366,-44.50836,-0.022516953,-0.25037488,9.803428,0.00026960857,-0.0006325245,-2.3841858e-05,-0.00012207031,4.5776367e-05,-4.5776367e-05
-0.012304994,0.003687882,-0.20260572,-0.025360107,-0.2507782,9.805069,-4.9484253,16.445923,-45.030212,-0.021928135,-0.25097066,9.803413,0.0008716937,-0.0005015433,0.0006303787,-0.00012207031,-7.6293945e-05,-0.00010681152
-0.012290856,0.0037578947,-0.20277789,-0.02130127,-0.2524414,9.800522,-5.670166,16.165161,-43.095398,-0.023284765,-0.25098142,9.80341,-0.0023186244,0.00021246076,0.0001077652,-6.1035156e-05,4.5776367e-05,-0.000289917
-0.012305203,0.0037367912,-0.2027314,-0.023925781,-0.25123596,9.802429,-6.4193726,15.83252,-44.340515,-0.022834351,-0.25117192,9.803407,0.0010587573,-0.00056663156,-0.0018529892,0.00018310547,4.5776367e-05,-4.5776367e-05
-0.012317532,0.0037453882,-0.20276007,-0.022247314,-0.2514801,9.804108,-6.303406,16.566467,-44.12079,-0.022943055,-0.2514435,9.8034,-0.0005111303,-0.0005405247,-0.00011634827,-0.00024414062,-0.0001373291,-6.1035156e-05
-0.012322962,0.0037415707,-0.20275317,-0.0236969,-0.25196838,9.801956,-5.6137085,15.814209,-44.30237,-0.022849912,-0.25153244,9.803397,0.0001137387,0.00027486682,0.00072956085,6.1035156e-05,4.5776367e-05,-4.5776367e-05
-0.012333586,0.003749475,-0.20277916,-0.023208618,-0.25219727,9.802673,-5.6030273,16.035461,-44.483948,-0.022952769,-0.25176847,9.803391,-0.0005016774,-0.00044730306,-0.0009584427,0.0,-0.0001373291,1.5258789e-05
-0.012327488,0.0037601348,-0.20280325,-0.025848389,-0.25219727,9.803146,-6.550598,16.479492,-44.277954,-0.023175541,-0.25169432,9.803392,-0.00027966872,-0.00030067563,-0.0006427765,0.00012207031,4.5776367e-05,-0.00022888184
-0.012320575,0.003814844,-0.20293999,-0.021530151,-0.2534027,9.804825,-6.0317993,15.493774,-44.273376,-0.024218507,-0.25178254,9.803388,-0.0018602517,-0.00067433715,0.0008497238,0.0,0.00016784668,1.5258789e-05
-0.012363255,0.00377951,-0.20287216,-0.023925781,-0.25053406,9.8033905,-5.7678223,16.099548,-44.917297,-0.023387548,-0.25245976,9.803371,0.0020868834,-0.0011653006,0.0016880035,0.00012207031,0.00010681152,7.6293945e-05
-0.012321127,0.0037827818,-0.20285799,-0.02368164,-0.2524414,9.8033905,-6.6329956,16.400146,-44.065857,-0.02362169,-0.25166357,9.803392,0.00016912818,0.0011315942,-0.00031280518,-6.1035156e-05,0.00010681152,-0.00016784668
-0.012323908,0.003774692,-0.2028387,-0.022964478,-0.25315857,9.801712,-5.8563232,17.391968,-43.06488,-0.023460224,-0.2516843,9.803391,-0.0002212841,-3.8534403e-05,-5.6266785e-05,0.0,-1.5258789e-05,-0.00010681152
-0.01237096,0.0037923083,-0.20290914,-0.021530151,-0.2534027,9.803635,-5.2474976,16.706848,-43.5318,-0.023593115,-0.25265953,9.803367,0.0003842581,-0.0017070472,-0.00034999847,6.1035156e-05,0.00010681152,-0.00024414062
-0.012377659,0.0037634692,-0.20283869,-0.024887085,-0.25076294,9.802444,-5.026245,16.287231,-43.850708,-0.023030823,-0.25267175,9.803368,0.0015003625,-0.0004902184,-7.43866e-05,0.0,4.5776367e-05,-4.5776367e-05
-0.012338461,0.0037741389,-0.20284508,-0.022491455,-0.25219727,9.802429,-5.7785034,15.501404,-42.9245,-0.023390047,-0.2519617,9.803385,-0.0007806923,0.0021360219,-0.00036907196,-6.1035156e-05,-1.5258789e-05,-0.00016784668
-0.012357345,0.0037695644,-0.20284346,-0.021774292,-0.25387573,9.8029175,-5.911255,16.226196,-43.525696,-0.023227481,-0.25230607,9.803377,0.000260029,-0.0006406903,-0.0018434525,0.0,0.00010681152,-0.00016784668
-0.012364661,0.0037649372,-0.2028355,-0.02368164,-0.2524414,9.804352,-6.2545776,15.763855,-43.60504,-0.023111556,-0.25242797,9.803374,0.0010917392,-0.0007457435,0.0013208389,0.00012207031,0.00010681152,-4.5776367e-05
-0.012377699,0.0037812102,-0.20288426,-0.02368164,-0.25508118,9.802429,-6.7855835,16.532898,-43.8797,-0.02335959,-0.25274417,9.803365,-0.00032218546,-0.00065997243,0.0010433197,-0.00012207031,4.5776367e-05,7.6293945e-05
-0.012414779,0.0037985113,-0.20294856,-0.022262573,-0.25028992,9.802429,-5.314636,15.39917,-44.700623,-0.0235276,-0.2535265,9.803345,-0.00015484169,-0.0010749996,-0.00058174133,-0.00012207031,0.00010681152,-0.00010681152
-0.012371321,0.0037776225,-0.20287164,-0.024414062,-0.25125122,9.800766,-5.895996,16.51764,-43.31665,-0.023319336,-0.25260714,9.803369,0.0005828086,0.002078265,-6.0081482e-05,0.00012207031,4.5776367e-05,-0.00010681152
-0.012347124,0.0037861513,-0.20288056,-0.022018433,-0.2514801,9.804352,-5.213928,15.765381,-44.32831,-0.023577122,-0.25217667,9.803379,-0.0001223106,0.00042530894,-0.0013151169,-6.1035156e-05,0.00010681152,-0.00016784668
-0.01232388,0.0037600312,-0.20280106,-0.019378662,-0.25172424,9.803879,-5.4229736,16.481018,-44.023132,-0.023188474,-0.25162458,9.803394,0.0011685397,0.0013183653,0.000875473,-6.1035156e-05,0.00010681152,-0.00016784668
-0.0123589635,0.0036984403,-0.20266171,-0.022018433,-0.254364,9.801956,-5.496216,16.467285,-43.11676,-0.02190198,-0.25205016,9.803386,0.002278611,-0.00087079406,0.000746727,0.00012207031,-7.6293945e-05,-0.00010681152
-0.012393503,0.0037064764,-0.20270084,-0.023925781,-0.25100708,9.805786,-5.7769775,15.80658,-44.522095,-0.021908887,-0.2527462,9.803368,0.00037786923,-0.001383692,-0.00030612946,-6.1035156e-05,0.00010681152,-0.00016784668
-0.012340488,0.0037511326,-0.2027871,-0.0236969,-0.2514801,9.803635,-5.758667,15.940857,-43.063354,-0.022955095,-0.25190774,9.803387,-0.001457734,0.0016313493,0.0018720627,-6.1035156e-05,0.00022888184,1.5258789e-05
-0.012323986,0.0037553392,-0.20278907,-0.021057129,-0.25028992,9.804596,-5.1757812,16.4917,-43.426514,-0.023101028,-0.25160766,9.803394,0.00012210198,0.0006094277,-0.00034809113,0.0,4.5776367e-05,-4.5776367e-05
-0.012317383,0.0037337977,-0.20273024,-0.022247314,-0.25172424,9.803635,-5.213928,15.615845,-43.52722,-0.022728723,-0.25139385,9.803401,0.000467591,0.0006468594,0.00057315826,6.1035156e-05,-0.00018310547,0.00024414062
-0.012325774,0.0037215196,-0.20270321,-0.024398804,-0.24932861,9.803879,-6.0440063,17.02118,-44.11316,-0.022466505,-0.25150555,9.803399,0.0002201479,-0.00068101287,-0.00042629242,0.0,-1.5258789e-05,-0.00016784668
-0.0122930715,0.0037349383,-0.20272015,-0.022491455,-0.25196838,9.803879,-5.7510376,16.389465,-44.55719,-0.0228499,-0.25093135,9.803412,-0.00083057955,0.0016154945,0.00019741058,-6.1035156e-05,4.5776367e-05,0.00019836426
-0.012300936,0.0037426054,-0.20274404,-0.023452759,-0.25125122,9.804108,-6.262207,15.847778,-45.09735,-0.022959737,-0.25111338,9.803408,-0.00024792366,-0.00012734532,-0.0001821518,0.0,-0.0001373291,0.00018310547
-0.0123335505,0.0037337795,-0.20273884,-0.022018433,-0.2524414,9.804108,-5.4214478,16.481018,-44.0979,-0.022358129,-0.25194487,9.803389,-0.00031630136,-0.0009635985,0.0005207062,-0.00018310547,-0.00024414062,0.00036621094
-0.012306126,0.0037256237,-0.20270322,-0.023208618,-0.25268555,9.803635,-5.593872,16.252136,-44.213867,-0.022623446,-0.2511446,9.803408,-0.00082779676,0.001832813,0.00028705597,-0.00012207031,0.00010681152,-0.00010681152
-0.012341366,0.003742434,-0.20276524,-0.025360107,-0.25268555,9.805069,-6.6879272,16.978455,-44.09485,-0.022790186,-0.2518895,9.803388,-0.00017306022,-0.0010113418,-0.0002822876,-0.00012207031,-0.00018310547,-0.000289917
-0.012332509,0.0037866256,-0.20287395,-0.025131226,-0.25434875,9.804352,-4.8828125,15.931702,-44.081116,-0.0236461,-0.25189778,9.803386,-0.0026727226,-4.3034554e-05,0.0010824203,0.00012207031,-0.0001373291,-0.00010681152
-0.012386424,0.0038108837,-0.20296513,-0.024887085,-0.25100708,9.801956,-6.121826,16.941833,-43.67218,-0.023873802,-0.2530317,9.803356,-0.0005231891,-0.0020150244,-0.00071048737,-0.00012207031,4.5776367e-05,-0.00010681152
-0.012345735,0.003818847,-0.20296375,-0.0236969,-0.2534027,9.8033905,-6.3980103,16.192627,-43.73932,-0.024189087,-0.2522821,9.803374,-0.00069737993,0.0015256405,-0.00095176697,6.1035156e-05,-1.5258789e-05,-0.00010681152
-0.012361472,0.0038164572,-0.20296605,-0.0236969,-0.25100708,9.8022,-5.607605,16.111755,-45.14923,-0.024079943,-0.25257483,9.803368,0.0001548063,-0.0008211136,4.7683716e-06,0.0,-1.5258789e-05,0.00018310547
-0.012330733,0.003797988,-0.20290217,-0.021774292,-0.24861145,9.803879,-5.253601,16.560364,-43.40973,-0.02386411,-0.25190958,9.803386,0.00016585924,0.0016054213,-0.0015916824,-0.00012207031,-0.0001373291,0.00012207031
-0.012298418,0.0037570386,-0.20277974,-0.022491455,-0.24932861,9.803635,-5.6655884,16.389465,-43.955994,-0.023237769,-0.25112328,9.803407,0.0007457733,0.0017888248,0.00069999695,0.0,4.5776367e-05,0.00018310547
-0.0122737745,0.0037455673,-0.2027371,-0.025360107,-0.25125122,9.807465,-5.79834,17.034912,-43.81714,-0.023126423,-0.25060347,9.80342,0.0008792747,0.00078836083,0.00061798096,6.1035156e-05,0.00010681152,0.00018310547
-0.012249986,0.0037835562,-0.20282187,-0.024414062,-0.24932861,9.805069,-7.849121,16.17279,-44.137573,-0.02392891,-0.25029978,9.803426,-0.0014276225,0.00053551793,0.0028028488,0.0,4.5776367e-05,7.6293945e-05
-0.012256549,0.0037880915,-0.20283702,-0.024887085,-0.2524414,9.8022,-5.996704,16.297913,-44.337463,-0.023986015,-0.25044423,9.803423,6.376766e-05,-5.2928925e-05,-4.196167e-05,-6.1035156e-05,-1.5258789e-05,1.5258789e-05
-0.012282951,0.0038090919,-0.20290506,-0.022964478,-0.2514801,9.801956,-4.8553467,16.43982,-43.4494,-0.024266796,-0.25103638,9.803407,-0.0003743507,-0.0009134114,-0.0014600754,0.00012207031,0.00010681152,-0.00010681152
-0.012277054,0.0037999132,-0.20287834,-0.020812988,-0.25315857,9.805542,-6.864929,16.299438,-42.564392,-0.024120852,-0.25088596,9.803411,0.0011563916,-0.0008381307,-0.001461029,0.00018310547,0.000289917,-0.00016784668
-0.012306624,0.003762762,-0.20279883,-0.024398804,-0.24909973,9.804108,-6.0028076,15.925598,-43.356323,-0.023310138,-0.25130406,9.803402,0.0022551194,-0.001114577,0.0017404556,-6.1035156e-05,4.5776367e-05,7.6293945e-05
-0.012289112,0.0037818176,-0.20283836,-0.024414062,-0.25196838,9.805069,-5.6030273,15.956116,-43.745422,-0.023735613,-0.25104454,9.803408,-0.000906121,0.0012404621,-0.000746727,-0.00018310547,4.5776367e-05,-4.5776367e-05
-0.012314754,0.0038113545,-0.20292792,-0.02607727,-0.25076294,9.803879,-5.583191,16.621399,-44.818115,-0.024177779,-0.25165656,9.8033905,-0.0007074736,-0.0007657707,0.00046253204,-0.00012207031,-1.5258789e-05,-4.5776367e-05
-0.012279632,0.0038240436,-0.20294166,-0.022018433,-0.2514801,9.803635,-5.5526733,15.377808,-44.16504,-0.024557745,-0.25103304,9.803406,-0.0010447111,0.0017227232,-1.335144e-05,-6.1035156e-05,-0.0001373291,0.00024414062
-0.012325284,0.003761734,-0.20280617,-0.020812988,-0.25172424,9.803162,-5.9173584,16.2323,-44.432068,-0.02321427,-0.2516584,9.803392,0.0023875516,-0.001010567,-0.00015926361,-0.00012207031,4.5776367e-05,-0.00010681152
-0.012335052,0.0037196064,-0.20270325,-0.022491455,-0.25196838,9.804825,-6.086731,16.148376,-44.818115,-0.022392856,-0.25167608,9.803394,0.0015808325,0.0006798506,-0.00042629242,-0.00012207031,-7.6293945e-05,-4.5776367e-05
-0.0123502035,0.003728032,-0.202733,-0.022491455,-0.25219727,9.80101,-6.2957764,16.560364,-43.06488,-0.022486752,-0.2520012,9.803386,-0.00024745055,-0.0004245937,0.00035858154,-6.1035156e-05,-7.6293945e-05,-0.00018310547
-0.01233794,0.0037286342,-0.20272797,-0.021774292,-0.24813843,9.804596,-4.7698975,16.668701,-44.161987,-0.02254838,-0.251768,9.803391,-0.00066077895,0.0005107522,-0.0016736984,0.0,-1.5258789e-05,0.00024414062
-0.012297813,0.0037138134,-0.20266846,-0.023452759,-0.25028992,9.804825,-5.3359985,16.635132,-44.37256,-0.022438608,-0.25093722,9.803413,0.00066518225,0.0018624365,0.0012769699,-0.00012207031,0.00010681152,7.6293945e-05
