rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
-0.012289549,0.0037143969,-0.20266552,-0.022735596,-0.25004578,9.8033905,-5.014038,16.653442,-44.30542,-0.022483418,-0.25078082,9.803418,0.00046835095,-0.0011500418,-0.00053310394,0.00012207031,7.6293945e-05,1.5258789e-05
-0.012272156,0.003720243,-0.20267123,-0.022262573,-0.25196838,9.805069,-5.088806,16.720581,-43.836975,-0.022663383,-0.2504702,9.803425,-7.034093e-05,-4.3183565e-05,-0.0013170242,0.00018310547,1.5258789e-05,1.5258789e-05
-0.0122906435,0.0037137088,-0.20266435,-0.022491455,-0.25172424,9.8029175,-4.499817,15.522766,-44.407654,-0.022466157,-0.25079906,9.803417,0.0006938409,-0.0013761222,7.247925e-05,6.1035156e-05,7.6293945e-05,-0.00030517578
-0.012305999,0.0037176723,-0.20268275,-0.022018433,-0.24861145,9.801727,-5.557251,15.309143,-44.55719,-0.022476502,-0.25111008,9.803409,-1.4003366e-05,-0.0003593862,-0.0009059906,0.0,1.5258789e-05,-0.00035095215
-0.012260365,0.0037087924,-0.20263553,-0.02368164,-0.25125122,9.805313,-5.1071167,16.355896,-44.136047,-0.022499485,-0.25019747,9.803432,8.786097e-06,0.001594454,-0.00012779236,0.0,7.6293945e-05,1.5258789e-05
-0.012268758,0.0037327716,-0.20270157,-0.021057129,-0.25100708,9.801483,-5.332947,16.555786,-43.559265,-0.02290973,-0.25045544,9.803424,-0.00029726885,-0.0005339682,0.00070858,0.00024414062,0.0001373291,-0.00010681152
-0.0122712385,0.0037140262,-0.20265478,-0.02130127,-0.25004578,9.804352,-6.5231323,16.912842,-43.437195,-0.022551846,-0.2504275,9.803427,0.0012496058,-0.0005903244,-0.0022392273,-6.1035156e-05,7.6293945e-05,1.5258789e-05
-0.012261984,0.0036856872,-0.20257708,-0.020339966,-0.24885559,9.804596,-5.3359985,16.404724,-43.13507,-0.022064252,-0.25013542,9.803434,0.0012513082,0.0005631745,0.00089740753,0.0,7.6293945e-05,-0.00022888184
-0.012254106,0.0036538057,-0.20249103,-0.022735596,-0.24957275,9.805069,-6.413269,15.98053,-44.53888,-0.021505242,-0.24985562,9.803443,0.00092269666,5.686283e-05,0.0013875961,0.00018310547,-4.5776367e-05,1.5258789e-05
-0.012221905,0.0036827077,-0.202548,-0.021774292,-0.25004578,9.805313,-5.2108765,15.992737,-45.26367,-0.022173716,-0.24935333,9.803454,-0.0010329839,0.000763461,0.00029277802,6.1035156e-05,7.6293945e-05,1.5258789e-05
-0.012225948,0.0036774452,-0.20253666,-0.023452759,-0.24932861,9.803162,-5.557251,16.978455,-43.53943,-0.022059476,-0.24940985,9.803454,0.00028786063,-0.0006056577,0.00066947937,0.00012207031,7.6293945e-05,1.5258789e-05
-0.012226506,0.0037075882,-0.20261432,-0.023452759,-0.25219727,9.805069,-6.4697266,16.334534,-43.632507,-0.022616358,-0.24954207,9.80345,-0.0008344166,-0.00048179924,-0.00067424774,-6.1035156e-05,7.6293945e-05,-0.00016784668
-0.012276837,0.0037219992,-0.20267825,-0.022735596,-0.25004578,9.803864,-5.0842285,16.868591,-44.18335,-0.022676704,-0.2505672,9.803422,-5.6074932e-05,-0.0015989542,0.00067329407,-6.1035156e-05,1.5258789e-05,1.5258789e-05
-0.012280627,0.003741366,-0.20272999,-0.0236969,-0.24932861,9.805313,-6.3598633,17.071533,-43.789673,-0.023020308,-0.25071818,9.803417,-0.0006600041,-3.0308962e-05,-0.0013093948,-6.1035156e-05,-0.00010681152,-0.00035095215
-0.012244529,0.0037546242,-0.2027447,-0.02368164,-0.2505188,9.806259,-5.697632,15.504456,-42.851257,-0.023414733,-0.2500781,9.803433,-0.00027941726,0.0012518764,0.0012025833,-6.1035156e-05,0.0002593994,1.5258789e-05
-0.0122469645,0.0037736185,-0.20279475,-0.024887085,-0.24789429,9.803635,-5.253601,16.789246,-44.64569,-0.023757022,-0.2502016,9.80343,-0.00016500987,0.0006683469,0.0008096695,-0.00024414062,0.0001373291,-0.00016784668
-0.012210968,0.0037737894,-0.20277591,-0.018661499,-0.24861145,9.804108,-4.7058105,16.308594,-43.936157,-0.023908312,-0.24951063,9.803446,-1.4835969e-05,0.0016438365,-0.0008916855,6.1035156e-05,7.6293945e-05,-0.00016784668
-0.012219977,0.0036949744,-0.20257846,-0.024414062,-0.25100708,9.804108,-6.1431885,16.581726,-44.34967,-0.022409204,-0.24936575,9.803454,0.0032617468,6.297231e-05,-0.000118255615,0.00012207031,7.6293945e-05,-0.00022888184
-0.012218497,0.0037399367,-0.20269306,-0.022262573,-0.24932861,9.803146,-5.9524536,17.019653,-43.058777,-0.023249371,-0.24951863,9.803448,-0.0016361289,-0.0009984225,-0.00072574615,0.00018310547,7.6293945e-05,-0.00022888184
-0.012212745,0.0037296144,-0.2026635,-0.024414062,-0.25028992,9.80603,-5.491638,16.69159,-43.75,-0.02308154,-0.24936646,9.803452,0.0013093706,6.0796738e-05,0.0004711151,-6.1035156e-05,0.0001373291,-0.00010681152
-0.01223823,0.0037387798,-0.20270066,-0.023208618,-0.25100708,9.805313,-5.0476074,16.001892,-45.04242,-0.023146747,-0.24989311,9.803438,-0.0005470626,-0.0008364469,0.0007944107,-6.1035156e-05,-4.5776367e-05,-0.00010681152
-0.012252294,0.0037611306,-0.20276555,-0.022979736,-0.25028992,9.805069,-4.7714233,16.82434,-45.187378,-0.023503464,-0.25025356,9.803428,-0.000419287,-0.00024822354,-9.6321106e-05,-6.1035156e-05,-4.5776367e-05,0.00018310547
-0.012269069,0.0037394373,-0.20271885,-0.020584106,-0.25100708,9.803146,-5.9890747,16.445923,-44.535828,-0.023032084,-0.2504883,9.803423,0.00077297725,-0.0004810691,0.00041389465,-6.1035156e-05,0.00019836426,-4.5776367e-05
-0.01228637,0.0037212623,-0.20268145,-0.022491455,-0.24645996,9.804596,-5.8807373,15.515137,-45.710754,-0.022623828,-0.25074738,9.803417,0.0015680324,-7.748604e-07,-0.0017948151,-0.00012207031,1.5258789e-05,-0.00010681152
-0.01221,0.0037072345,-0.20260459,-0.022979736,-0.25076294,9.803879,-6.918335,15.512085,-44.836426,-0.02267765,-0.24922346,9.803456,-5.5687502e-05,0.0032613277,0.0008802414,6.1035156e-05,7.6293945e-05,1.5258789e-05
-0.0121898,0.0037792206,-0.20277852,-0.024169922,-0.25196838,9.804352,-5.5145264,16.259766,-44.439697,-0.024096157,-0.24912584,9.803455,-0.0022213142,0.00031097233,0.0009717941,0.0,7.6293945e-05,0.0001373291
-0.012242228,0.0038017866,-0.2028645,-0.02368164,-0.24932861,9.804108,-5.355835,16.194153,-44.384766,-0.024298975,-0.2502244,9.803428,0.00013230927,-0.0021834671,-0.00063323975,6.1035156e-05,1.5258789e-05,7.6293945e-05
-0.012226392,0.00378426,-0.20281105,-0.021774292,-0.24909973,9.8033905,-4.96521,15.777588,-43.35327,-0.02403907,-0.24984932,9.803438,0.00035933964,0.0005405694,-0.0010547638,0.00018310547,1.5258789e-05,-6.1035156e-05
-0.012210751,0.0037363248,-0.20267965,-0.022018433,-0.24836731,9.806503,-6.0775757,16.37268,-45.07599,-0.023214221,-0.24935523,9.803452,0.0016860049,4.7385693e-05,8.2969666e-05,6.1035156e-05,-4.5776367e-05,6.1035156e-05
-0.012194819,0.0037040683,-0.20258835,-0.02154541,-0.2498169,9.803879,-5.470276,15.458679,-44.380188,-0.02268132,-0.24891901,9.803465,0.0011393093,0.0013061613,0.0013408661,-0.00012207031,0.0001373291,0.0001373291
-0.012208678,0.0037091053,-0.20260867,-0.023208618,-0.24932861,9.805069,-5.7266235,15.2282715,-45.095825,-0.022717794,-0.24920557,9.803456,0.00045837648,-0.00033257902,-0.00022220612,6.1035156e-05,7.6293945e-05,-0.00010681152
-0.012218037,0.0037125458,-0.20262252,-0.020095825,-0.25053406,9.8029175,-6.1203003,15.342712,-44.451904,-0.022743147,-0.2493993,9.8034525,1.036562e-05,-0.0006156266,-0.00031280518,-6.1035156e-05,7.6293945e-05,0.00018310547
-0.012232038,0.0036821142,-0.2025519,-0.024169922,-0.25028992,9.8022,-5.735779,16.755676,-44.483948,-0.022121066,-0.24954566,9.803451,0.0017823521,-0.0007301271,-0.0013313293,0.00012207031,1.5258789e-05,1.5258789e-05
-0.012230729,0.0037113253,-0.20262617,-0.021774292,-0.25100708,9.804596,-4.4540405,16.545105,-44.0506,-0.02266832,-0.24963824,9.803446,-0.0012568086,-0.0006444901,-0.00056648254,0.00018310547,-4.5776367e-05,0.00018310547
-0.012264078,0.0037038194,-0.20262475,-0.024642944,-0.24932861,9.805069,-5.355835,16.271973,-44.822693,-0.022391975,-0.25024873,9.803431,0.00084752776,-0.0009917319,0.00025558472,-6.1035156e-05,0.00019836426,-0.00024414062
-0.012239431,0.0037609614,-0.20275822,-0.022735596,-0.25004578,9.803879,-4.7042847,16.230774,-43.423462,-0.023553256,-0.25000575,9.803435,-0.0018044971,0.0004580021,0.001127243,-6.1035156e-05,0.0001373291,1.5258789e-05
-0.012254149,0.0037546856,-0.20275,-0.021530151,-0.2514801,9.8029175,-5.5130005,16.331482,-44.425964,-0.023376297,-0.25026318,9.803429,0.0008857995,-1.6480684e-05,-0.001156807,-6.1035156e-05,1.5258789e-05,0.0001373291
-0.012251753,0.0037097456,-0.20263337,-0.022491455,-0.25004578,9.807465,-5.3512573,16.342163,-44.58313,-0.022552574,-0.25003585,9.803436,0.001496017,0.00022530556,-0.00029468536,0.00012207031,1.5258789e-05,0.00012207031
-0.012254954,0.0037271853,-0.20267984,-0.023208618,-0.25076294,9.8029175,-5.4397583,16.117859,-44.47174,-0.022862896,-0.25016767,9.8034315,-0.0003423784,-0.00055867434,0.002354622,0.0,7.6293945e-05,-0.00022888184
-0.012279381,0.003739523,-0.20272459,-0.022735596,-0.25053406,9.804825,-5.593872,16.252136,-44.062805,-0.022991255,-0.2506868,9.803418,2.9018149e-05,-0.0010130107,-0.0009832382,0.0,0.0001373291,-4.5776367e-05
-0.012263925,0.0037362338,-0.20270787,-0.020584106,-0.25053406,9.806503,-5.5999756,16.030884,-43.95752,-0.022993837,-0.25037655,9.803427,0.0005055107,0.0008378625,0.00078105927,-0.00012207031,0.00019836426,-0.00010681152
-0.012278008,0.0037180793,-0.2026688,-0.021774292,-0.2498169,9.803864,-4.9468994,16.29181,-43.777466,-0.022599181,-0.2505739,9.803422,0.0015455652,-0.00063836575,0.0003671646,6.1035156e-05,7.6293945e-05,7.6293945e-05
-0.012248192,0.0036975911,-0.20260027,-0.022018433,-0.24789429,9.8033905,-5.415344,16.700745,-44.27948,-0.022341762,-0.24991839,9.803439,0.0008140467,0.0013342202,-0.00087451935,0.0,0.0001373291,1.5258789e-05
-0.012220551,0.003699252,-0.20258974,-0.022735596,-0.24909973,9.804108,-5.5877686,16.474915,-44.69757,-0.022486195,-0.249394,9.8034525,0.00024136528,0.0012831241,6.0081482e-05,0.0,7.6293945e-05,7.6293945e-05
-0.01223668,0.0036956056,-0.202589,-0.022491455,-0.2514801,9.802673,-5.2581787,16.564941,-44.08722,-0.022352252,-0.24968922,9.803446,0.0003354326,-0.00033853948,-0.0007619858,-6.1035156e-05,1.5258789e-05,0.0001373291
-0.012258453,0.0037044748,-0.20262343,-0.021774292,-0.24813843,9.803879,-4.9972534,17.02118,-44.306946,-0.022427255,-0.25014332,9.803433,-6.422587e-05,-0.0011081994,-0.0014657974,6.1035156e-05,1.5258789e-05,7.6293945e-05
-0.012231077,0.003687789,-0.20256595,-0.022018433,-0.24838257,9.804825,-6.4804077,16.192627,-44.189453,-0.022230282,-0.24955006,9.80345,-1.675263e-05,0.001414761,0.00030612946,-6.1035156e-05,-0.00015258789,-4.5776367e-05
-0.012199043,0.0036818935,-0.20253369,-0.0236969,-0.25053406,9.804108,-6.0012817,16.15448,-44.441223,-0.022252556,-0.24891077,9.803465,6.435439e-06,0.0012587011,0.000834465,0.00012207031,0.0001373291,0.00012207031
-0.012234407,0.003728879,-0.2026732,-0.021774292,-0.25125122,9.804596,-5.7678223,15.948486,-44.2688,-0.02297882,-0.24977972,9.803442,2.8684735e-07,-0.00074125826,-0.00080776215,6.1035156e-05,7.6293945e-05,-0.00016784668
-0.012263885,0.0037272004,-0.20268466,-0.024169922,-0.25028992,9.8022,-6.3217163,16.20636,-44.41986,-0.022826448,-0.25033936,9.803429,0.00080974214,-0.0013659596,0.00042629242,-6.1035156e-05,1.5258789e-05,-0.00022888184
-0.012264746,0.003739535,-0.20271678,-0.022018433,-0.24765015,9.804108,-5.584717,16.395569,-43.88275,-0.023051683,-0.25040567,9.803426,-0.00062919594,0.00012400746,-0.0008325577,-6.1035156e-05,1.5258789e-05,-4.5776367e-05
-0.012215849,0.0037067407,-0.20260645,-0.020095825,-0.25125122,9.802444,-5.36499,15.977478,-44.503784,-0.02264445,-0.24933386,9.803454,0.0008701924,0.0026301146,-0.00055122375,0.0,7.6293945e-05,0.0001373291
-0.012265128,0.0036903725,-0.2025908,-0.022018433,-0.2498169,9.80722,-4.3655396,16.77246,-44.233704,-0.022138234,-0.25021473,9.803432,0.0015539881,-0.00222826,-0.00020885468,0.00012207031,0.0001373291,-4.5776367e-05
-0.012234994,0.0036566264,-0.20248805,-0.021774292,-0.25196838,9.803635,-5.793762,17.182922,-43.93921,-0.021636095,-0.24949975,9.803452,0.00082506053,0.0009108335,0.0019216537,0.0,-4.5776367e-05,1.5258789e-05
-0.012273728,0.0036944617,-0.20260589,-0.022735596,-0.24836731,9.806747,-6.114197,15.567017,-45.010376,-0.02217873,-0.25039643,9.803428,-0.00055478886,-0.0022656918,5.722046e-06,0.00018310547,1.5258789e-05,0.0001373291
-0.0122511275,0.0036881103,-0.2025775,-0.022018433,-0.25172424,9.804596,-5.9555054,17.173767,-44.16046,-0.022153828,-0.24993658,9.803439,-0.000105248764,0.0011204481,0.0012874603,-6.1035156e-05,1.5258789e-05,0.00018310547
-0.012258394,0.003697893,-0.2026065,-0.022262573,-0.24909973,9.8076935,-6.1065674,15.562439,-44.25659,-0.022305414,-0.25011563,9.803434,4.6977773e-05,-0.0003720522,0.00053310394,-6.1035156e-05,0.0001373291,-0.00010681152
