rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010912148,-0.01228706,0.99384815,0.237854,-0.21774292,9.802673,2.1774292,-14.852905,-37.875366,0.23910113,-0.21606629,9.801354,0.0015949458,0.0014601797,0.0011911392,-3.0517578e-05,0.00022888184,-0.0002593994
0.010884377,-0.012325319,0.993856,0.237854,-0.21440125,9.800995,3.1341553,-14.927673,-38.685608,0.23862597,-0.21688922,9.801347,-7.969141e-05,-0.0015482605,-0.00016880035,-0.00015258789,0.00010681152,-0.00019836426
0.010880622,-0.012287876,0.9938564,0.2416687,-0.21702576,9.804108,1.8234253,-15.5303955,-38.075256,0.23847279,-0.21616723,9.801367,-0.0001628995,0.0020256639,-0.0005874634,-3.0517578e-05,6.1035156e-05,-0.00019836426
0.010919793,-0.012305068,0.9938464,0.2368927,-0.21751404,9.803635,2.7282715,-15.107727,-38.02643,0.2392915,-0.21639776,9.801342,0.0014086068,0.00010956824,0.0004081726,-0.00033569336,4.5776367e-05,-0.0002593994
0.010863427,-0.012316699,0.9938614,0.23640442,-0.21296692,9.800766,2.8457642,-14.373779,-37.428284,0.23818928,-0.21677712,9.80136,-0.0013277382,2.3856759e-05,0.00074863434,-3.0517578e-05,0.0,6.1035156e-05
0.0108576855,-0.012273272,0.99386215,0.24047852,-0.21989441,9.801727,2.3605347,-16.304016,-37.121582,0.23798394,-0.21594347,9.801384,-0.00088725984,0.0018089712,-0.0004529953,-9.1552734e-05,-0.00012207031,-1.5258789e-05
0.010892079,-0.012338903,0.9938542,0.24023438,-0.21583557,9.803146,1.914978,-15.153503,-38.7558,0.23880827,-0.21713406,9.801337,0.0014037341,-0.002267003,-0.00029945374,9.1552734e-05,0.0,0.00012207031
0.010913714,-0.012329828,0.99384844,0.24023438,-0.21966553,9.8022,3.1799316,-15.803528,-38.11035,0.23922174,-0.21689828,9.801332,0.0009944588,0.0003620088,-0.00036525726,-3.0517578e-05,4.5776367e-05,0.0
0.010920304,-0.012379299,0.99384755,0.23904419,-0.21751404,9.801727,2.9266357,-16.114807,-37.860107,0.23945674,-0.21784778,9.801306,3.284216e-05,-0.0020215064,0.00072574615,-3.0517578e-05,0.0,6.1035156e-05
0.010928146,-0.0123602785,0.99384516,0.23904419,-0.21559143,9.801483,1.979065,-15.817261,-37.4588,0.23957375,-0.2174547,9.801311,0.00064086914,0.001164034,-0.00063610077,-9.1552734e-05,4.5776367e-05,-1.5258789e-05
0.010909275,-0.0123523995,0.99385,0.2400055,-0.2182312,9.803162,3.0899048,-15.800476,-39.31427,0.23918016,-0.21735159,9.801324,-0.00062319636,0.00056762993,-0.00042247772,-9.1552734e-05,0.00016784668,0.0
0.010899484,-0.012350153,0.9938525,0.23880005,-0.21464539,9.804596,3.439331,-15.574646,-37.094116,0.23897976,-0.21733406,9.801329,0.0002745539,0.00033925474,0.001627922,-9.1552734e-05,0.00022888184,-6.1035156e-05
0.010884147,-0.012319489,0.993856,0.24047852,-0.21702576,9.8022,3.90625,-15.756226,-37.979126,0.23860921,-0.21677585,9.80135,0.00039200485,0.0014523566,0.0007638931,-3.0517578e-05,0.00016784668,-6.1035156e-05
0.010929433,-0.012331475,0.99384433,0.24095154,-0.21583557,9.801956,3.2302856,-16.531372,-37.957764,0.23953933,-0.21688806,9.801325,0.0018584281,0.00012928247,-0.00012874603,-9.1552734e-05,0.0,-6.1035156e-05
0.010935381,-0.012308496,0.9938424,0.24023438,-0.21534729,9.802673,3.378296,-16.737366,-38.30719,0.2396102,-0.2164227,9.801333,0.0005969107,0.0008558929,-0.001209259,3.0517578e-05,4.5776367e-05,4.5776367e-05
0.010951583,-0.012302081,0.9938381,0.23976135,-0.21606445,9.803879,2.7450562,-16.485596,-38.53302,0.23992059,-0.21625353,9.80133,0.0007766783,0.00044083595,-0.00016593933,-9.1552734e-05,-6.1035156e-05,6.1035156e-05
0.010939116,-0.012306163,0.9938414,0.23857117,-0.21534729,9.803635,3.3813477,-16.740417,-38.00659,0.23967995,-0.21636699,9.801332,-0.0009212196,9.5680356e-05,0.0013303757,-0.00021362305,0.0,-6.1035156e-05
0.010918165,-0.0122909285,0.99384665,0.23760986,-0.21606445,9.805069,2.4414062,-16.143799,-38.146973,0.23922944,-0.21612568,9.80135,-0.00047710538,0.0012945086,0.00057411194,9.1552734e-05,0.00022888184,0.00018310547
0.010879742,-0.012285822,0.9938566,0.23928833,-0.21678162,9.8029175,2.859497,-15.751648,-38.313293,0.23845091,-0.21612945,9.801369,-0.00089481473,-0.00013040006,0.00052928925,-0.00021362305,0.00016784668,0.0
0.010881252,-0.012294425,0.9938563,0.24023438,-0.2163086,9.8029175,2.935791,-16.047668,-36.94153,0.23849903,-0.21629357,9.801363,0.0009809583,3.258884e-05,-0.0001296997,3.0517578e-05,0.00022888184,0.0
0.010878496,-0.012299762,0.99385715,0.24023438,-0.2163086,9.800278,2.180481,-16.523743,-38.51776,0.2384551,-0.21640536,9.801362,0.0007854253,-0.00033284724,-0.00041007996,3.0517578e-05,0.00010681152,-7.6293945e-05
0.010915515,-0.012326035,0.9938479,0.23713684,-0.21536255,9.801712,2.0141602,-16.682434,-38.39264,0.23924983,-0.21681927,9.801334,0.0016855896,-0.00043600798,-0.0026626587,3.0517578e-05,0.00010681152,-0.0001373291
0.010876443,-0.012256887,0.99385697,0.23760986,-0.21679688,9.800995,3.5949707,-15.710449,-37.278748,0.23832458,-0.21557257,9.801383,-0.0014466196,0.0019018352,-3.33786e-05,0.00015258789,0.00010681152,-0.00019836426
0.010852916,-0.012264273,0.9938632,0.23760986,-0.21702576,9.800049,3.1311035,-15.077209,-38.261414,0.23786986,-0.21578038,9.801391,-0.00027254224,-0.0010051131,-0.00019454956,-0.00021362305,0.00010681152,-6.1035156e-05
0.0108477445,-0.0122707635,0.9938647,0.237854,-0.21749878,9.80603,2.9388428,-15.8203125,-37.878418,0.23778005,-0.21592121,9.80139,-0.00064465404,0.0007902533,-0.0007715225,-3.0517578e-05,0.00010681152,0.0
0.0108524775,-0.012311117,0.9938641,0.24072266,-0.21487427,9.803635,3.2470703,-14.573669,-36.5036,0.2379588,-0.21669745,9.801368,0.0010662377,-0.001028046,0.0026693344,-3.0517578e-05,0.00010681152,-0.0001373291
0.010891892,-0.012266734,0.9938531,0.24047852,-0.21655273,9.800766,2.8915405,-15.249634,-37.00409,0.23865385,-0.21572345,9.801372,0.002047211,0.0015858859,0.00018501282,9.1552734e-05,0.00010681152,6.1035156e-05
0.010912104,-0.012289348,0.9938482,0.24023438,-0.21463013,9.8029175,3.2577515,-15.795898,-38.339233,0.239105,-0.21611112,9.8013525,0.0008828193,-0.00089867413,-0.00036525726,-3.0517578e-05,0.00010681152,0.0
0.0109182205,-0.012262473,0.9938462,0.237854,-0.21534729,9.800995,3.0426025,-15.153503,-38.728333,0.23917109,-0.21556912,9.801362,0.0010368675,0.0011916757,0.0007162094,9.1552734e-05,0.00016784668,0.00012207031
0.010897795,-0.0122586945,0.9938514,0.23904419,-0.21511841,9.8033905,3.277588,-15.281677,-38.990784,0.23875506,-0.2155504,9.801374,-0.00019654632,-0.00027374923,-0.001127243,9.1552734e-05,0.000289917,-6.1035156e-05
0.010865263,-0.012239453,0.9938596,0.23951721,-0.21679688,9.803879,3.2806396,-15.132141,-39.26239,0.2380648,-0.21526183,9.801397,-0.00024102628,0.00041492283,0.0014657974,3.0517578e-05,0.00022888184,0.00012207031
0.01088852,-0.01225397,0.99385375,0.24072266,-0.21463013,9.801956,2.87323,-15.460205,-38.104248,0.23855984,-0.21548301,9.80138,0.0018855035,-0.0007956177,0.0001745224,-0.00015258789,0.00010681152,-0.0001373291
0.010911054,-0.012268478,0.99384815,0.23880005,-0.21440125,9.802444,2.809143,-15.174866,-37.74109,0.2390404,-0.21570587,9.801362,0.00093993545,0.000381276,-0.00068187714,3.0517578e-05,0.00010681152,0.0
0.010913363,-0.012247878,0.9938472,0.24119568,-0.2163086,9.804108,2.632141,-15.47699,-38.171387,0.23904355,-0.2152969,9.801373,0.00068461895,0.0006966442,0.0006580353,-3.0517578e-05,0.00010681152,-1.5258789e-05
0.010915795,-0.012265821,0.99384683,0.23832703,-0.2163086,9.804596,2.229309,-15.657043,-37.13379,0.23912963,-0.21564116,9.801362,0.00082717836,-0.0006235093,0.0012378693,3.0517578e-05,0.00010681152,-0.0002593994
0.010898732,-0.012268052,0.99385136,0.23928833,-0.21774292,9.804108,2.3101807,-15.576172,-37.42218,0.23879331,-0.21573082,9.801369,-0.00026914477,-0.0005353093,-0.00013637543,-3.0517578e-05,0.000289917,-0.00019836426
0.010885472,-0.01228884,0.9938551,0.24191284,-0.21679688,9.802673,2.7893066,-15.538025,-38.038635,0.23857172,-0.216173,9.801364,0.00066275895,-0.00080397725,0.0005311966,-9.1552734e-05,0.00022888184,-0.0001373291
0.010917716,-0.012328859,0.99384737,0.23832703,-0.21536255,9.801956,2.9281616,-16.041565,-38.072205,0.23929967,-0.21686853,9.801331,0.0023156554,-0.00082601607,-0.00012683868,-3.0517578e-05,0.00022888184,-0.0001373291
0.010886405,-0.012292536,0.99385494,0.23617554,-0.21559143,9.801956,3.4088135,-16.079712,-38.17444,0.23859808,-0.21624276,9.801362,-0.00078202784,0.0014028698,-0.0012083054,9.1552734e-05,0.00010681152,-6.1035156e-05
0.010861232,-0.012267173,0.99386114,0.23976135,-0.2182312,9.804352,2.6931763,-15.910339,-38.035583,0.23804207,-0.21581468,9.801385,-0.0007138103,0.00025720894,-9.536743e-06,-9.1552734e-05,0.00010681152,6.1035156e-05
0.01086834,-0.012322765,0.9938602,0.24143982,-0.21583557,9.801956,3.5003662,-15.551758,-39.50653,0.23830011,-0.21688248,9.801355,0.0011770874,-0.0015412122,0.00014591217,3.0517578e-05,0.00016784668,6.1035156e-05
0.010909212,-0.012283578,0.99384886,0.23880005,-0.2172699,9.804596,3.3843994,-16.513062,-39.01825,0.23903516,-0.2160061,9.801356,0.0016479641,0.0013964176,-5.9127808e-05,-9.1552734e-05,4.5776367e-05,-0.0002593994
0.010900459,-0.012332609,0.99385196,0.23976135,-0.21534729,9.800278,3.3569336,-17.173767,-38.623047,0.23896264,-0.21698841,9.801337,0.00050136447,-0.0016674697,0.0010766983,-9.1552734e-05,0.00016784668,-0.0001373291
