rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010691258,-0.012099359,0.99176323,0.23449707,-0.21296692,9.8033905,4.193115,-16.461182,-38.737488,0.23923032,-0.20896256,9.801504,0.001670748,-0.0006033182,0.001496315,-4.5776367e-05,-0.00033569336,0.00024414062
0.010728011,-0.012083446,0.99175286,0.24406433,-0.21296692,9.808182,3.175354,-15.873718,-38.500977,0.23880863,-0.2082895,9.801529,-0.0014833957,0.0008663088,-0.0007610321,7.6293945e-05,-4.5776367e-05,-6.1035156e-05
0.010748316,-0.012094407,0.9917476,0.23928833,-0.20578003,9.791428,4.321289,-15.510559,-37.947083,0.2392389,-0.20844272,9.801515,0.00071053207,7.176399e-05,0.0012569427,-4.5776367e-05,7.6293945e-05,0.00018310547
0.010723603,-0.012069306,0.99175376,0.2416687,-0.2033844,9.808182,3.4851074,-16.148376,-38.19275,0.23868658,-0.20802674,9.801537,-0.00085932016,0.0008357018,-0.0023584366,-4.5776367e-05,3.0517578e-05,-0.00012207031
0.010797551,-0.01208474,0.99173397,0.2368927,-0.2033844,9.7986145,3.4255981,-15.560913,-39.05487,0.24019407,-0.20810683,9.801499,0.0028745383,-0.00026990473,0.001786232,7.6293945e-05,-0.00010681152,6.1035156e-05
0.010783782,-0.012066811,0.9917373,0.2416687,-0.21057129,9.7986145,3.9550781,-16.329956,-38.853455,0.2398767,-0.20779815,9.801514,-0.0003863573,0.00036293268,-0.0018453598,7.6293945e-05,0.0001373291,7.6293945e-05
0.010806092,-0.012107341,0.9917321,0.2368927,-0.20817566,9.805786,4.6203613,-15.927124,-38.346863,0.24041891,-0.20852229,9.801485,0.0007291585,-0.0012905598,0.0016431808,1.5258789e-05,-4.5776367e-05,0.0
0.010741313,-0.012096773,0.9917495,0.2368927,-0.22013855,9.7986145,3.0441284,-15.380859,-37.339783,0.2391055,-0.20850983,9.8015175,-0.0022844225,-7.636845e-05,0.002049446,-4.5776367e-05,-4.5776367e-05,0.00012207031
0.010731615,-0.012121446,0.99175274,0.24406433,-0.20817566,9.805786,3.036499,-15.527344,-37.521362,0.23897275,-0.20902029,9.801509,-0.00094124675,-0.0010330379,-0.001660347,-0.00010681152,-0.00016784668,0.0
0.010724629,-0.012149821,0.9917553,0.24406433,-0.21296692,9.810577,3.4973145,-15.779114,-38.64746,0.23890291,-0.20959486,9.801498,-0.0003619194,-0.00047692657,-0.001742363,-0.00016784668,-0.00016784668,0.00012207031
0.010770575,-0.012191926,0.99174374,0.23928833,-0.21296692,9.805786,3.100586,-15.809631,-37.957764,0.23991886,-0.21027918,9.801459,0.0009924173,-0.000729844,0.00077438354,-0.00022888184,1.5258789e-05,-6.1035156e-05
0.010770138,-0.01221449,0.9917444,0.2416687,-0.21534729,9.800995,4.386902,-15.72113,-38.44452,0.2399651,-0.21072082,9.801449,0.00020498037,-0.0002670288,0.0019550323,7.6293945e-05,-0.00016784668,0.00024414062
0.0107493345,-0.012174899,0.99174917,0.23928833,-0.21296692,9.808182,3.1677246,-16.020203,-38.68103,0.2394551,-0.21001042,9.8014765,-0.0014261901,0.0014090836,-0.0007686615,-0.00010681152,-0.00016784668,0.00012207031
0.010734218,-0.012164415,0.99175304,0.23928833,-0.21534729,9.800995,3.868103,-14.886475,-37.72583,0.23912907,-0.20985101,9.801488,-0.0010894835,0.0005079061,-0.00083351135,-0.00016784668,1.5258789e-05,0.0
0.010713407,-0.012236814,0.9917603,0.2416687,-0.21774292,9.793823,4.0618896,-15.893555,-37.786865,0.23889141,-0.21132599,9.801462,-0.00061900914,-0.002782777,0.0008916855,7.6293945e-05,-0.00010681152,6.1035156e-05
0.010722133,-0.012207108,0.9917573,0.23449707,-0.21057129,9.812973,4.396057,-15.653992,-37.826538,0.23899268,-0.21072024,9.801473,0.0002477616,0.0018696338,-0.0005197525,-0.00010681152,0.0001373291,0.0
0.010695686,-0.01218686,0.991764,0.23928833,-0.20817566,9.810577,3.0258179,-15.745544,-37.789917,0.2384176,-0.21040408,9.801494,-0.0008547306,0.00034728646,-3.528595e-05,0.0001373291,-4.5776367e-05,0.0
0.010744957,-0.012146334,0.9917497,0.23210144,-0.20578003,9.800995,3.6392212,-14.537048,-37.872314,0.23929857,-0.20946608,9.801492,0.0016001463,0.001336664,0.00045204163,7.6293945e-05,7.6293945e-05,0.00018310547
0.010714092,-0.012113516,0.99175733,0.23928833,-0.20100403,9.8033905,3.6605835,-15.844727,-38.13629,0.23860511,-0.20891787,9.80152,-0.0013008416,0.0012690276,0.0007801056,-0.00016784668,-4.5776367e-05,0.00012207031
0.010702847,-0.012145968,0.99176115,0.2368927,-0.20817566,9.7986145,3.6148071,-15.045166,-38.20038,0.2384605,-0.20958473,9.80151,-0.00020337105,-0.0009251386,0.00068569183,7.6293945e-05,1.5258789e-05,6.1035156e-05
0.01072922,-0.012161815,0.9917543,0.2368927,-0.20578003,9.808182,4.634094,-15.786743,-37.260437,0.23902336,-0.20981519,9.801491,0.0006852001,-0.00095388293,-0.0014562607,-0.00010681152,-0.00016784668,0.00018310547
0.01071818,-0.012162387,0.99175733,0.23928833,-0.20578003,9.800995,2.6885986,-15.982056,-38.20343,0.23880531,-0.20985937,9.8014965,-0.0007941276,0.0005412847,0.0015907288,-4.5776367e-05,-0.00010681152,0.00030517578
0.010768276,-0.012155598,0.99174356,0.2416687,-0.20578003,9.805786,3.1082153,-15.437317,-39.01367,0.23978472,-0.20957716,9.801478,0.0020485222,0.0005097538,0.00058174133,-4.5776367e-05,0.0001373291,-6.1035156e-05
0.010783831,-0.0121733,0.9917397,0.2368927,-0.21296692,9.8033905,3.9520264,-16.477966,-38.505554,0.24013703,-0.20987605,9.801462,0.00051654875,-0.00039073825,-0.0008916855,0.0001373291,-0.00016784668,0.00024414062
0.0107757775,-0.012162382,0.99174166,0.2416687,-0.20817566,9.808182,3.7658691,-15.403748,-37.600708,0.23995036,-0.2096871,9.801472,-0.0012058765,0.0001256764,-0.0010681152,-4.5776367e-05,-0.00021362305,6.1035156e-05
0.010778074,-0.012163455,0.99174106,0.23449707,-0.20817566,9.812973,4.107666,-14.94751,-37.217712,0.23999862,-0.20970115,9.80147,-5.7533383e-05,-9.6693635e-05,0.0007238388,-0.00022888184,-4.5776367e-05,0.00012207031
0.010736358,-0.0121665625,0.9917525,0.24645996,-0.20578003,9.8033905,4.772949,-16.207886,-38.031006,0.23917685,-0.20988652,9.801486,-0.0018553883,0.00078839064,-0.001572609,-0.00010681152,-9.1552734e-05,-4.5776367e-05
