rotationVector_x,rotationVector_y,rotationVector_z,accelerometer_x,accelerometer_y,accelerometer_z,magneticField_x,magneticField_y,magneticField_z,gravity_x,gravity_y,gravity_z,linearAcceleration_x,linearAcceleration_y,linearAcceleration_z,gyroscope_x,gyroscope_y,gyroscope_z
0.010896036,-0.012410566,0.9938544,0.2368927,-0.2163086,9.807938,2.6641846,-14.593506,-38.89923,0.23903693,-0.21852459,9.801301,-0.00032553077,-9.858608e-05,0.00013256073,0.00016784668,-7.6293945e-05,3.0517578e-05
0.010871365,-0.012364022,0.99386007,0.24072266,-0.21702576,9.806503,2.4658203,-15.483093,-38.76953,0.23844664,-0.217681,9.801333,-0.0009508282,0.0012324154,0.0021591187,-7.6293945e-05,0.00010681152,-9.1552734e-05
0.010894503,-0.012383626,0.99385434,0.24095154,-0.22062683,9.804825,2.5634766,-15.341187,-37.461853,0.23895009,-0.21800199,9.801315,0.001411587,-0.00036674738,0.000166893,-1.5258789e-05,-7.6293945e-05,9.1552734e-05
0.010916027,-0.012406854,0.9938491,0.2400055,-0.21751404,9.80603,3.187561,-15.657043,-38.230896,0.23942877,-0.21839808,9.801293,0.0004734844,-0.0009291321,-0.001168251,0.00010681152,-7.6293945e-05,0.00021362305
0.010943723,-0.012407154,0.9938418,0.23880005,-0.21917725,9.802444,2.4215698,-14.762878,-37.867737,0.23998304,-0.21832919,9.801282,0.0008546859,-0.00027148426,0.0008172989,0.00010681152,-1.5258789e-05,0.00021362305
0.0109143,-0.012389851,0.9938493,0.23808289,-0.21751404,9.804825,2.1743774,-14.924622,-37.8891,0.23935875,-0.21807028,9.801303,-0.0015912503,0.00016203523,-0.0021715164,4.5776367e-05,-1.5258789e-05,-0.0002746582
0.010905272,-0.012386798,0.9938516,0.24072266,-0.22061157,9.806747,3.4973145,-15.930176,-37.92267,0.23917195,-0.21803495,9.801309,-0.0004541725,0.00012287498,-0.00032806396,4.5776367e-05,-7.6293945e-05,0.00021362305
0.010921131,-0.0124326935,0.9938482,0.24023438,-0.2182312,9.804108,2.6519775,-15.0390625,-37.931824,0.23958476,-0.21888955,9.801279,0.00057277083,-0.0018820167,0.0007390976,-7.6293945e-05,-7.6293945e-05,0.00021362305
0.010940628,-0.012415517,0.9938428,0.23976135,-0.21798706,9.804825,2.7908325,-15.386963,-38.690186,0.23993863,-0.21850108,9.801279,0.00044177473,0.001320526,0.00049877167,-1.5258789e-05,-0.00012207031,9.1552734e-05
0.010937834,-0.01241059,0.99384344,0.23904419,-0.21966553,9.803879,2.2369385,-15.205383,-38.630676,0.2398725,-0.2184123,9.801283,-0.00044175982,3.094971e-05,-0.00093746185,-1.5258789e-05,0.00010681152,-3.0517578e-05
0.010944742,-0.012441155,0.9938421,0.24143982,-0.2182312,9.804108,2.2521973,-15.06958,-37.316895,0.24007441,-0.21899125,9.801265,0.0005688369,-0.0013190061,-0.0006275177,-7.6293945e-05,0.00010681152,0.00015258789
0.010914316,-0.0124115795,0.99384964,0.23928833,-0.21870422,9.804108,3.1707764,-15.94696,-38.667297,0.23940445,-0.2184951,9.801292,-0.00043959916,0.0015417486,5.6266785e-05,-7.6293945e-05,-1.5258789e-05,3.0517578e-05
0.010937009,-0.012434411,0.99384403,0.23904419,-0.21774292,9.802444,1.3244629,-15.92865,-37.908936,0.23990574,-0.21888027,9.801271,0.0005002469,-0.00071911514,-0.00059890747,4.5776367e-05,-0.00012207031,-0.00015258789
0.010917764,-0.012400929,0.99384856,0.23928833,-0.21678162,9.802673,3.0532837,-15.162659,-37.44812,0.23945113,-0.21827753,9.801295,-0.00093719363,0.0010598004,-0.0011940002,-1.5258789e-05,0.00010681152,0.00021362305
0.010920492,-0.012384508,0.99384755,0.23976135,-0.21751404,9.80603,3.2104492,-15.223694,-37.690735,0.23947139,-0.2179491,9.801303,-0.00023800135,0.00097334385,-0.00016117096,-0.0001373291,-0.00012207031,3.0517578e-05
0.010933274,-0.012389159,0.9938443,0.24024963,-0.21774292,9.804596,3.0929565,-16.03241,-37.54883,0.2397366,-0.21800555,9.801295,0.00018595159,9.392202e-05,0.000626564,-1.5258789e-05,-0.00012207031,0.0002593994
0.01095103,-0.012371322,0.9938394,0.23904419,-0.2182312,9.80101,3.5095215,-15.788269,-37.365723,0.24005423,-0.21760885,9.801296,0.0003478676,0.00065235794,-0.00053691864,4.5776367e-05,4.5776367e-05,0.00015258789
0.010936195,-0.012397668,0.9938437,0.23880005,-0.21917725,9.804352,3.100586,-15.734863,-38.319397,0.23981275,-0.21816406,9.80129,-0.0005750507,-0.0014554262,-0.002120018,0.00010681152,-1.5258789e-05,9.1552734e-05
0.010899805,-0.012389268,0.99385303,0.23832703,-0.2163086,9.805557,2.659607,-14.892578,-38.053894,0.23906781,-0.21809797,9.801309,-0.0010489076,0.00016926229,0.0011367798,4.5776367e-05,0.00016784668,-9.1552734e-05
0.010892495,-0.012373643,0.9938547,0.23951721,-0.21917725,9.80603,2.4520874,-15.927124,-37.953186,0.23888907,-0.2178122,9.80132,7.812679e-05,0.0003683567,0.0010786057,-7.6293945e-05,-1.5258789e-05,0.00044250488
0.010900183,-0.012389843,0.993853,0.2400055,-0.21583557,9.8029175,2.7694702,-16.052246,-37.91809,0.23907657,-0.21810824,9.80131,0.00012777746,-0.00027523935,0.0005607605,-1.5258789e-05,-7.6293945e-05,3.0517578e-05
0.010915993,-0.012349092,0.99384815,0.24095154,-0.21751404,9.805786,2.3513794,-16.369629,-37.965393,0.23930751,-0.2172688,9.801322,0.00061942637,0.0015045702,-0.00043201447,0.00010681152,4.5776367e-05,0.0001373291
0.010938035,-0.01235216,0.9938424,0.23857117,-0.21870422,9.805069,2.3773193,-15.858459,-37.86316,0.23975448,-0.21726929,9.8013115,0.000878945,-0.00063692033,0.00082683563,4.5776367e-05,-1.5258789e-05,3.0517578e-05
0.0109434,-0.012364576,0.99384123,0.24143982,-0.21487427,9.807938,3.5812378,-15.927124,-37.547302,0.23988764,-0.21749756,9.801303,-0.00021657348,-0.00040765107,7.724762e-05,4.5776367e-05,-0.0004272461,0.0001373291
0.010977137,-0.012332048,0.9938319,0.2400055,-0.22013855,9.803635,3.2821655,-15.284729,-38.386536,0.24049392,-0.2167704,9.801304,-0.00012587011,0.0012785345,0.0016584396,-1.5258789e-05,-7.6293945e-05,0.0001373291
0.010954075,-0.012398832,0.993839,0.23928833,-0.21966553,9.8029175,1.5411377,-16.496277,-38.03253,0.24017256,-0.2181385,9.801281,-0.00050234795,-0.002405569,-0.0016098022,4.5776367e-05,-0.00012207031,0.0002593994
0.010946026,-0.012399995,0.9938411,0.23951721,-0.21559143,9.805069,1.5853882,-15.548706,-37.68921,0.24001414,-0.21818301,9.801285,-0.0007997304,-0.00020988286,-0.0013856888,-0.0001373291,0.00010681152,9.1552734e-05
0.01093652,-0.012370552,0.99384314,0.23928833,-0.21989441,9.802673,2.2262573,-15.577698,-37.94861,0.23976259,-0.21763296,9.801302,-0.0005518049,0.0016236454,0.00035190582,-7.6293945e-05,-0.00024414062,3.0517578e-05
0.010938326,-0.012418327,0.99384344,0.23808289,-0.21774292,9.806274,1.1947632,-15.130615,-38.571167,0.2398985,-0.21856223,9.801279,-0.00044462085,-0.001518637,-0.0011920929,-0.00019836426,-1.5258789e-05,0.0001373291
0.010915199,-0.012411918,0.9938494,0.2400055,-0.21966553,9.80722,1.5716553,-15.686035,-38.775635,0.23942283,-0.21849933,9.801292,-0.0007148534,0.0008404255,0.002404213,4.5776367e-05,-7.6293945e-05,3.0517578e-05
0.010913383,-0.012422158,0.99385005,0.23857117,-0.21942139,9.803635,2.897644,-14.949036,-38.002014,0.23940785,-0.21870443,9.801287,-0.00047148764,-0.0006184429,0.0012903214,-7.6293945e-05,4.5776367e-05,-9.1552734e-05
0.010906382,-0.0124336,0.993852,0.23928833,-0.21774292,9.804108,2.6397705,-15.255737,-38.50403,0.2392918,-0.21894705,9.801285,-0.00033664703,-0.00063699484,-0.0015411377,0.00016784668,4.5776367e-05,-3.0517578e-05
0.010905724,-0.012401143,0.99385166,0.24023438,-0.21749878,9.804825,2.922058,-16.033936,-38.902283,0.23921092,-0.21831422,9.801301,0.00047017634,0.00087341666,-0.00071048737,0.00016784668,-1.5258789e-05,-3.0517578e-05
0.010920874,-0.012381074,0.9938474,0.23880005,-0.21655273,9.802444,2.3147583,-15.428162,-37.620544,0.23947185,-0.21788096,9.801305,0.00021110475,0.00020936131,-0.00016117096,-7.6293945e-05,-1.5258789e-05,1.5258789e-05
0.010920023,-0.012358522,0.99384725,0.23928833,-0.21942139,9.80603,3.050232,-15.081787,-38.33618,0.23940775,-0.2174423,9.801316,-0.00019028783,0.0011980832,-0.000582695,4.5776367e-05,4.5776367e-05,-9.1552734e-05
0.010894634,-0.012388059,0.99385434,0.23904419,-0.21966553,9.804352,2.017212,-15.016174,-36.92169,0.23896194,-0.2180883,9.801312,-0.00047245622,-0.001502648,0.00087833405,-1.5258789e-05,0.00010681152,-9.1552734e-05
0.010886228,-0.01240527,0.99385685,0.23951721,-0.21655273,9.804108,3.036499,-15.452576,-37.730408,0.2388298,-0.21844746,9.801308,0.00013512373,-0.00042840838,-0.00020885468,-7.6293945e-05,0.00016784668,9.1552734e-05
0.010887677,-0.012377434,0.993856,0.2400055,-0.21966553,9.806259,4.0023804,-15.385437,-38.134766,0.23880067,-0.2178993,9.80132,0.00041230023,0.0011711866,-0.00030517578,4.5776367e-05,-1.5258789e-05,9.1552734e-05
0.010910414,-0.01241801,0.99385077,0.23928833,-0.21846008,9.80603,2.1392822,-15.653992,-38.264465,0.23933986,-0.21863136,9.8012905,0.0010513216,-0.0011832565,0.00091838837,-0.0001373291,-1.5258789e-05,-3.0517578e-05
0.010908522,-0.012413814,0.9938512,0.23928833,-0.22061157,9.805557,2.2201538,-15.800476,-37.464905,0.2392933,-0.21855442,9.801294,-0.00010950863,0.00018979609,0.0014162064,-1.5258789e-05,-7.6293945e-05,-3.0517578e-05
0.010904646,-0.012447737,0.99385273,0.23832703,-0.21846008,9.805069,2.243042,-15.138245,-38.237,0.2392866,-0.21922816,9.801279,-9.703636e-05,-0.001292944,-0.00049972534,4.5776367e-05,-7.6293945e-05,9.1552734e-05
0.01089842,-0.012413054,0.9938538,0.2400055,-0.21751404,9.802444,2.7908325,-15.692139,-37.164307,0.23908977,-0.21856682,9.801299,-0.0006185174,0.0013882667,0.00014781952,-1.5258789e-05,0.0,9.1552734e-05
0.0109125115,-0.012430523,0.9938504,0.237854,-0.21966553,9.806992,1.3580322,-15.272522,-37.47406,0.23940791,-0.21887036,9.801284,0.00052703917,-0.0004865378,-0.0024442673,-0.0001373291,0.00010681152,-3.0517578e-05
